2.874043, 1259732
2.878909, 1258904
2.878919, 1258904
2.883093, 1258460
2.883095, 1258460
2.887884, 1256608
2.887888, 1256608
2.887895, 1256608
2.890962, 1260432
2.890969, 1260432
2.895917, 1257520
2.895922, 1257520
2.895925, 1257520
2.900789, 1259060
2.900796, 1259060
2.904814, 1260828
2.904825, 1260828
2.907955, 1261800
2.908003, 1261800
2.912709, 1261548
2.912716, 1261548
2.917470, 1261104
2.917478, 1261104
2.922314, 1258676
2.922316, 1258676
2.926457, 1258168
2.926459, 1258168
2.931447, 1258492
2.931457, 1258492
2.936339, 1256896
2.936341, 1256896
2.936348, 1256896
2.940433, 1256452
2.940438, 1256452
2.944195, 1258448
2.944203, 1258448
2.948189, 1259320
2.948199, 1259320
2.948199, 1259320
2.953149, 1256728
2.953152, 1256728
2.957902, 1256220
2.957911, 1256220
2.962096, 1256900
2.962103, 1256900
2.962107, 1256900
2.966868, 1256712
2.966873, 1256712
2.969849, 1259540
2.969858, 1259540
2.974774, 1257944
2.974786, 1257944
2.979638, 1256604
2.979687, 1256604
2.984450, 1254140
2.984460, 1254140
2.987421, 1259116
2.987427, 1259116
2.987431, 1259116
2.987434, 1259116
2.991438, 1260052
2.991447, 1260052
2.996375, 1259096
2.996471, 1257332
3.001558, 1257656
3.001560, 1257656
3.006011, 1268664
3.006013, 1268664
3.010164, 1280184
3.010202, 1280184
3.015055, 1292280
3.015059, 1292280
3.017977, 1303864
3.018069, 1303864
3.018072, 1303864
3.022895, 1300504
3.022896, 1300504
3.027107, 1257340
3.027109, 1257340
3.032032, 1256448
3.032035, 1256448
3.036957, 1258116
3.036959, 1258116
3.041023, 1258284
3.041029, 1258284
3.044855, 1258580
3.044865, 1258580
3.048813, 1258108
3.048822, 1258108
3.053810, 1257180
3.053818, 1257180
3.058642, 1257568
3.058650, 1257568
3.061776, 1259884
3.061777, 1259884
3.067527, 1255948
3.067537, 1255948
3.070583, 1259288
3.070586, 1259288
3.070593, 1259288
3.070595, 1259288
3.075480, 1258204
3.075488, 1258204
3.078585, 1261224
3.078592, 1261224
3.083518, 1260524
3.083523, 1260524
3.087436, 1261332
3.087444, 1261332
3.092323, 1260504
3.092333, 1260504
3.095416, 1262308
3.095422, 1262308
3.100426, 1259716
3.100428, 1259716
3.105269, 1258888
3.105277, 1258888
3.109254, 1259440
3.109266, 1259440
3.114183, 1258932
3.114191, 1258932
3.119099, 1255828
3.119100, 1255828
3.123131, 1256508
3.123139, 1256508
3.123142, 1256508
3.127904, 1255552
3.127905, 1255552
3.127915, 1255552
3.130893, 1260784
3.130902, 1260784
3.130934, 1260784
3.135874, 1257680
3.135882, 1257680
3.140139, 1259384
3.140144, 1259384
3.145051, 1258684
3.145059, 1256920
3.149777, 1255452
3.149781, 1255452
3.149792, 1255452
3.154620, 1255264
3.154636, 1255264
3.157620, 1259216
3.157629, 1259216
3.162512, 1257648
3.162523, 1257648
3.166597, 1259032
3.166602, 1259032
3.169572, 1262792
3.169582, 1262792
3.176442, 1255100
3.176446, 1255100
3.179361, 1259500
3.179377, 1259500
3.179378, 1259500
3.183433, 1260116
3.183443, 1260116
3.183448, 1260116
3.188332, 1258968
3.188343, 1258968
3.193317, 1257144
3.193326, 1257144
3.197501, 1256800
3.197502, 1256800
3.202300, 1257124
3.202307, 1257124
3.205310, 1259184
3.205313, 1259184
3.205319, 1259184
3.205323, 1259184
3.210348, 1258100
3.210356, 1258100
3.214463, 1258168
3.214465, 1258168
3.219270, 1256700
3.219282, 1256700
3.219285, 1256700
3.224000, 1256768
3.224005, 1256768
3.224020, 1256768
3.227031, 1261744
3.227103, 1259980
3.231842, 1258000
3.231848, 1258000
3.236685, 1258324
3.236694, 1258324
3.240810, 1257852
3.240812, 1257852
3.243802, 1259912
3.243803, 1259912
3.248654, 1260684
3.248659, 1260684
3.248675, 1260684
3.253485, 1259344
3.253493, 1259344
3.253500, 1259344
3.258346, 1258580
3.258353, 1258580
3.261437, 1261216
3.261445, 1261216
3.265552, 1261640
3.265554, 1261640
3.270479, 1258920
3.270488, 1258920
3.275479, 1258092
3.275487, 1258092
3.275490, 1258092
3.279512, 1259028
3.279521, 1259028
3.284454, 1256500
3.284459, 1256500
3.289269, 1255416
3.289271, 1255416
3.293386, 1257120
3.293388, 1257120
3.296436, 1259564
3.296446, 1259564
3.301225, 1257968
3.301229, 1257968
3.301238, 1257968
3.306225, 1258548
3.306233, 1258548
3.311103, 1255444
3.311104, 1255444
3.315167, 1255996
3.315181, 1255996
3.320016, 1255936
3.320020, 1255936
3.320021, 1255936
3.320034, 1255936
3.323106, 1259404
3.323119, 1259404
3.323120, 1259404
3.327910, 1259152
3.327915, 1259152
3.332035, 1259000
3.332042, 1259000
3.336874, 1258620
3.336876, 1258620
3.336877, 1258620
3.341890, 1255964
3.341905, 1255964
3.346751, 1254880
3.346762, 1254880
3.349696, 1260240
3.349704, 1260240
3.353848, 1258004
3.353857, 1258004
3.358767, 1257816
3.358776, 1257816
3.363510, 1257500
3.363518, 1257500
3.368367, 1256672
3.368369, 1256672
3.371453, 1259500
3.371467, 1259500
3.375640, 1260180
3.375648, 1260180
3.380358, 1258328
3.380366, 1258328
3.385202, 1256760
3.385205, 1256760
3.390030, 1256700
3.390038, 1256700
3.393052, 1258888
3.393059, 1258888
3.397032, 1262420
3.397034, 1262420
3.401971, 1259316
3.401973, 1259316
3.406798, 1258232
3.406807, 1258232
3.409966, 1261060
3.409970, 1261060
3.409974, 1261060
3.415886, 1256960
3.415898, 1256960
3.418951, 1260784
3.418957, 1260784
3.423832, 1257936
3.423834, 1257936
3.428640, 1257172
3.428649, 1257172
3.432695, 1259004
3.432705, 1259004
3.437598, 1256640
3.437599, 1256640
3.442512, 1255328
3.442522, 1255328
3.445504, 1259280
3.445509, 1259280
3.445513, 1259280
3.449694, 1259832
3.449698, 1259832
3.454533, 1257112
3.454554, 1257112
3.459501, 1255900
3.459505, 1255900
3.459508, 1255900
3.459511, 1255900
3.464317, 1255840
3.464325, 1255840
3.467475, 1258284
3.467484, 1258284
3.471394, 1258580
3.471398, 1258580
3.471404, 1258580
3.471407, 1258580
3.476365, 1259032
3.476374, 1259032
3.481313, 1256952
3.481322, 1256952
3.485253, 1256992
3.485258, 1256992
3.488362, 1260816
3.488367, 1260816
3.493248, 1258992
3.493255, 1258992
3.493258, 1258992
3.498218, 1258548
3.498225, 1258548
3.502378, 1259484
3.502386, 1257720
3.502387, 1257720
3.507393, 1256572
3.507395, 1256572
3.507398, 1256572
3.507401, 1256572
3.510306, 1261100
3.510310, 1261100
3.510314, 1261100
3.515185, 1259020
3.515187, 1259020
3.515193, 1259020
3.515197, 1259020
3.520070, 1257680
3.520073, 1257680
3.520076, 1257680
3.524280, 1258680
3.524282, 1258680
3.529032, 1258300
3.529043, 1258300
3.533891, 1255452
3.533899, 1255452
3.533902, 1255452
3.537978, 1257156
3.537983, 1257156
3.537988, 1257156
3.537989, 1257156
3.541223, 1259088
3.541233, 1259088
3.541236, 1259088
3.546020, 1258772
3.546031, 1258772
3.550739, 1258328
3.550747, 1258328
3.553809, 1261028
3.553818, 1261028
3.559613, 1257284
3.559621, 1257284
3.563493, 1259500
3.563506, 1259500
3.567596, 1260500
3.567602, 1260500
3.572512, 1257396
3.572551, 1257396
3.577382, 1256696
3.577388, 1256696
3.581419, 1257248
3.581428, 1257248
3.586326, 1256164
3.586334, 1256164
3.589263, 1259184
3.589265, 1259184
3.594087, 1257972
3.594094, 1257972
3.599013, 1257784
3.599018, 1257784
3.603146, 1256828
3.603154, 1256828
3.608245, 1256384
3.608256, 1256384
3.608257, 1256384
3.612989, 1256708
3.612998, 1256708
3.616078, 1258128
3.616086, 1258128
3.620143, 1259960
3.620145, 1259960
3.624973, 1258748
3.624977, 1258748
3.624987, 1258748
3.629825, 1256796
3.629827, 1256796
3.629836, 1256796
3.633906, 1257476
3.633914, 1257476
3.633916, 1257476
3.638743, 1257288
3.638757, 1257288
3.641797, 1259668
3.641798, 1259668
3.646509, 1259224
3.646510, 1259224
3.651456, 1257628
3.651466, 1257628
3.651468, 1257628
3.655690, 1258116
3.655695, 1258116
3.655701, 1258116
3.660540, 1256484
3.660547, 1256484
3.663562, 1260500
3.663569, 1260500
3.668591, 1257396
3.668600, 1257396
3.672661, 1259228
3.672670, 1259228
3.677532, 1257376
3.677542, 1257376
3.677543, 1257376
3.681899, 1256420
3.681907, 1256420
3.685760, 1257740
3.685762, 1257740
3.689896, 1258548
3.689906, 1258548
3.694668, 1256696
3.694679, 1256696
3.699615, 1256124
3.699624, 1256124
3.703719, 1254784
3.703723, 1254784
3.703727, 1254784
3.707416, 1259148
3.707424, 1259148
3.711280, 1260596
3.711288, 1260596
3.711303, 1260596
3.716102, 1258360
3.716118, 1258360
3.720841, 1257404
3.720843, 1257404
3.723944, 1260360
3.723952, 1260360
3.723954, 1260360
3.728757, 1260236
3.728759, 1260236
3.728764, 1260236
3.733557, 1259408
3.733567, 1259408
3.737626, 1259960
3.737633, 1259960
3.741422, 1260512
3.741431, 1260512
3.747328, 1256412
3.747331, 1256412
3.747335, 1256412
3.752286, 1255072
3.752289, 1255072
3.752348, 1255072
3.755096, 1258476
3.755097, 1258476
3.759960, 1256880
3.759970, 1256880
3.764114, 1257688
3.764118, 1257688
3.764123, 1257688
3.769049, 1257372
3.769059, 1255608
3.769133, 1255608
3.772061, 1260200
3.772066, 1260200
3.772069, 1260200
3.778028, 1255204
3.778030, 1255204
3.781056, 1259184
3.781071, 1259184
3.785938, 1258612
3.785946, 1258612
3.790826, 1257528
3.790836, 1257528
3.795599, 1256444
3.795608, 1256444
3.798569, 1258888
3.798577, 1258888
3.802683, 1260336
3.802695, 1260336
3.802699, 1260336
3.807663, 1259508
3.807674, 1259508
3.807682, 1259508
3.812573, 1256852
3.812585, 1256852
3.816718, 1257340
3.816725, 1257340
3.816729, 1257340
3.821675, 1256000
3.821684, 1256000
3.824541, 1259852
3.824548, 1259852
3.829528, 1258768
3.829530, 1258768
3.829539, 1258768
3.833635, 1259064
3.833708, 1259064
3.838558, 1256920
3.838569, 1256920
3.841487, 1261448
3.841500, 1261448
3.846288, 1259532
3.846293, 1259532
3.851163, 1257644
3.851172, 1257644
3.855259, 1258068
3.855268, 1258068
3.859142, 1259772
3.859151, 1259772
3.865251, 1254392
3.865259, 1254392
3.865262, 1254392
3.868249, 1259240
3.868251, 1259240
3.872987, 1258924
3.872993, 1258924
3.872995, 1258924
3.877230, 1257968
3.877235, 1257968
3.882131, 1257396
3.882133, 1257396
3.882137, 1257396
3.885341, 1259584
3.885349, 1259584
3.889329, 1261096
3.889337, 1261096
3.894093, 1258924
3.894094, 1258924
3.898999, 1257840
3.899001, 1257840
3.902003, 1262012
3.902006, 1262012
3.902013, 1262012
3.906927, 1261056
3.906933, 1261056
3.911402, 1259844
3.911403, 1259844
3.916456, 1257508
3.916458, 1257508
3.922075, 1254404
3.922083, 1254404
3.927119, 1250212
3.927120, 1250212
3.930109, 1254932
3.930114, 1254932
3.930116, 1254932
3.934072, 1256956
3.934079, 1256956
3.938994, 1255232
3.939176, 1253468
3.943849, 1252640
3.943858, 1252640
3.948711, 1251620
3.948722, 1251620
3.952678, 1252812
3.952689, 1252812
3.952690, 1252812
3.956577, 1254132
3.956585, 1254132
3.956589, 1254132
3.960763, 1254172
3.960772, 1254172
3.965469, 1253856
3.965478, 1253856
3.970355, 1254052
3.970365, 1254052
3.974328, 1254476
3.974337, 1254476
3.978199, 1256052
3.978207, 1256052
3.982182, 1256476
3.982188, 1256476
3.987097, 1254140
3.987105, 1254140
3.991848, 1254016
3.991856, 1254016
3.996915, 1251844
3.996929, 1251844
4.000885, 1253996
4.000954, 1253996
4.003863, 1255864
4.003872, 1255864
4.008839, 1255804
4.008850, 1255804
4.013786, 1252060
4.013788, 1252060
4.017791, 1253188
4.017793, 1253188
4.022694, 1253576
4.022700, 1253576
4.022704, 1253576
4.022709, 1253576
4.027565, 1253260
4.027576, 1253260
4.030548, 1255576
4.030563, 1255576
4.034752, 1256256
4.034763, 1256256
4.039604, 1255428
4.039611, 1255428
4.044596, 1253604
4.044652, 1253604
4.044655, 1253604
4.049401, 1251624
4.049403, 1251624
4.053405, 1253840
4.053406, 1253840
4.056438, 1255516
4.056439, 1255516
4.061168, 1254432
4.061170, 1254432
4.066034, 1253348
4.066042, 1253348
4.069208, 1256176
4.069213, 1256176
4.073948, 1256180
4.073957, 1256180
4.078879, 1254392
4.078885, 1254392
4.078891, 1254392
4.083109, 1253500
4.083110, 1253500
4.088006, 1253312
4.088010, 1253312
4.092055, 1254120
4.092064, 1254120
4.092067, 1254120
4.095096, 1256564
4.095097, 1256564
4.100096, 1256056
4.100102, 1256056
4.104915, 1255100
4.104921, 1255100
4.104927, 1255100
4.109001, 1255524
4.109004, 1255524
4.109009, 1255524
4.112845, 1257228
4.112848, 1257228
4.112852, 1257228
4.117035, 1257140
4.117044, 1257140
4.121942, 1254036
4.121945, 1254036
4.126019, 1255356
4.126021, 1255356
4.126026, 1255356
4.131007, 1255808
4.131018, 1255808
4.135933, 1252960
4.135941, 1252960
4.140021, 1253256
4.140041, 1253256
4.143863, 1254832
4.143872, 1254832
4.147930, 1255000
4.147944, 1255000
4.152700, 1254172
4.152711, 1254172
4.152714, 1254172
4.157542, 1254752
4.157550, 1254752
4.157555, 1254752
4.161761, 1253156
4.161762, 1253156
4.166610, 1252456
4.166620, 1252456
4.171481, 1252012
4.171491, 1252012
4.174558, 1254712
4.174562, 1254712
4.179419, 1255100
4.179421, 1255100
4.182471, 1257288
4.182473, 1257288
4.188459, 1252164
4.188470, 1252164
4.191353, 1256564
4.191361, 1256564
4.196185, 1256120
4.196194, 1256120
4.201161, 1253528
4.201162, 1253528
4.205112, 1254208
4.205173, 1254208
4.210051, 1254020
4.210059, 1254020
4.210060, 1254020
4.215026, 1252680
4.215035, 1252680
4.218092, 1256404
4.218099, 1256404
4.222139, 1257404
4.222150, 1257404
4.227027, 1256704
4.227135, 1254940
4.227138, 1254940
4.231913, 1253984
4.231928, 1253984
4.235028, 1258192
4.235039, 1258192
4.239868, 1255344
4.239878, 1255344
4.243991, 1256152
4.244007, 1256152
4.248859, 1255196
4.248862, 1255196
4.253113, 1254304
4.253193, 1254304
4.257973, 1253156
4.257979, 1253156
4.257982, 1253156
4.262970, 1252520
4.262978, 1252520
4.267040, 1254352
4.267044, 1254352
4.267111, 1252588
4.271938, 1251248
4.271945, 1251248
4.274909, 1256480
4.274933, 1256480
4.279874, 1253504
4.279881, 1253504
4.283980, 1254440
4.283989, 1254440
4.288851, 1253740
4.288855, 1253740
4.288859, 1253740
4.291870, 1256824
4.291879, 1256824
4.296559, 1256956
4.296564, 1256956
4.301375, 1254528
4.301384, 1254528
4.306304, 1253188
4.306311, 1253188
4.310249, 1255020
4.310251, 1255020
4.310253, 1255020
4.315179, 1252684
4.315189, 1252684
4.315189, 1252684
4.318111, 1256508
4.318114, 1256508
4.322970, 1255616
4.322971, 1255616
4.327999, 1253344
4.328008, 1253344
4.332066, 1255688
4.332070, 1255688
4.336881, 1253836
4.336889, 1253836
4.341867, 1250732
4.341874, 1250732
4.344914, 1256092
4.344925, 1256092
4.344925, 1256092
4.344934, 1256092
4.349014, 1257540
4.349024, 1257540
4.354013, 1253924
4.354015, 1253924
4.354020, 1253924
4.358792, 1253224
4.358800, 1253224
4.358801, 1253224
4.363636, 1252652
4.363640, 1252652
4.363650, 1252652
4.366688, 1256568
4.366691, 1256568
4.366696, 1256568
4.366699, 1256568
4.370738, 1256800
4.370748, 1256800
4.375620, 1255588
4.375622, 1255588
4.380458, 1253444
4.380463, 1253444
4.383461, 1257652
4.383464, 1257652
4.383466, 1257652
4.383469, 1257652
4.388351, 1256568
4.388355, 1256568
4.388358, 1256568
4.392448, 1254268
4.392450, 1254268
4.397364, 1254912
4.397369, 1254912
4.397372, 1254912
4.402171, 1253956
4.402177, 1253956
4.402180, 1253956
4.405179, 1256272
4.405184, 1256272
4.410133, 1254932
4.410143, 1254932
4.414199, 1255740
4.414208, 1255740
4.419164, 1253020
4.419174, 1253020
4.423253, 1253764
4.423263, 1253764
4.428249, 1252744
4.428256, 1252744
4.431383, 1255380
4.431387, 1255380
4.431391, 1255380
4.431394, 1255380
4.436310, 1254552
4.436312, 1254552
4.436333, 1254552
4.440516, 1254236
4.440518, 1254236
4.445520, 1253408
4.445528, 1253408
4.450454, 1251072
4.450456, 1251072
4.452692, 1258196
4.452702, 1258196
4.457370, 1256216
4.457377, 1256216
4.462347, 1255132
4.462355, 1255132
4.467264, 1253052
4.467273, 1253052
4.471381, 1254116
4.471390, 1254116
4.476359, 1252776
4.476369, 1252776
4.481362, 1251080
4.481371, 1251080
4.484269, 1255800
4.484271, 1255800
4.488278, 1255840
4.488285, 1255840
4.493348, 1252480
4.493350, 1252480
4.493360, 1252480
4.498318, 1253700
4.498323, 1253700
4.501245, 1256016
4.501254, 1256016
4.505295, 1256440
4.505302, 1256440
4.505306, 1256440
4.510228, 1255100
4.510230, 1255100
4.515200, 1253916
4.515209, 1253916
4.519898, 1252448
4.519903, 1252448
4.519906, 1252448
4.524069, 1253640
4.524076, 1253640
4.528793, 1252684
4.528800, 1252684
4.532088, 1256024
4.532095, 1256024
4.536713, 1254940
4.536725, 1254940
4.536736, 1254940
4.541616, 1252960
4.541624, 1252960
4.545772, 1252388
4.545774, 1252388
4.548874, 1258708
4.548882, 1258708
4.553773, 1255860
4.553783, 1255860
4.558663, 1254520
4.558673, 1254520
4.562775, 1255200
4.562777, 1255200
4.567577, 1254372
4.567589, 1254372
4.572592, 1251908
4.572604, 1251908
4.576558, 1252460
4.576560, 1252460
4.576570, 1252460
4.580353, 1255352
4.580355, 1255352
4.580358, 1255352
4.584428, 1255036
4.584429, 1255036
4.589364, 1253312
4.589371, 1253312
4.589372, 1253312
4.594207, 1251844
4.594208, 1251844
4.599007, 1251272
4.599013, 1251272
4.602085, 1254740
4.602095, 1254740
4.606217, 1255036
4.606225, 1255036
4.611099, 1252060
4.611107, 1252060
4.615220, 1253636
4.615227, 1253636
4.620098, 1254536
4.620110, 1254536
4.623130, 1256276
4.623142, 1256276
4.627904, 1256792
4.627912, 1256792
4.632987, 1255132
4.632989, 1255132
4.632994, 1255132
4.632998, 1255132
4.637054, 1252896
4.637075, 1252896
4.640090, 1257104
4.640092, 1257104
4.640101, 1257104
4.640103, 1257104
4.646771, 1252072
4.646782, 1252072
4.649770, 1255220
4.649772, 1255220
4.654682, 1254200
4.654694, 1254200
4.658815, 1254496
4.658818, 1254496
4.663570, 1253540
4.663579, 1253540
4.668429, 1251780
4.668432, 1251780
4.671377, 1255988
4.671378, 1255988
4.676304, 1254648
4.676315, 1254648
4.680312, 1256352
4.680321, 1256352
4.685203, 1254400
4.685214, 1254400
4.690050, 1252804
4.690056, 1252804
4.690063, 1252804
4.690064, 1252804
4.693033, 1257012
4.693036, 1257012
4.697905, 1253652
4.697913, 1253652
4.699264, 1262284
4.699752, 1265804
4.704210, 1253456
4.704219, 1253456
4.707153, 1254876
4.707157, 1254876
4.707161, 1254876
4.711217, 1255300
4.711226, 1255300
4.711228, 1255300
4.716300, 1254216
4.716314, 1254216
4.721159, 1251752
4.721169, 1251752
4.725208, 1254032
4.725215, 1254032
4.729014, 1255964
4.729018, 1255964
4.733120, 1254240
4.733121, 1254240
4.737990, 1252900
4.737999, 1252900
4.742832, 1252136
4.742836, 1252136
4.746906, 1252368
4.746916, 1252368
4.750042, 1255836
4.750053, 1255836
4.750055, 1255836
4.755007, 1257760
4.755016, 1257760
4.759879, 1255040
4.759886, 1255040
4.759887, 1255040
4.764091, 1255336
4.764099, 1255336
4.767113, 1256052
4.767115, 1256052
4.772045, 1254712
4.772047, 1254712
4.772055, 1254712
4.776212, 1257248
4.776222, 1257248
4.781178, 1254592
4.781186, 1254592
4.786006, 1254532
4.786013, 1254532
4.786016, 1254532
4.790929, 1253512
4.790936, 1253512
4.790938, 1253512
4.794996, 1253744
4.795004, 1253744
4.799784, 1251088
4.799788, 1251088
4.802738, 1255616
4.802740, 1255616
4.807665, 1255300
4.807674, 1255300
4.811832, 1253704
4.811839, 1253704
4.816604, 1252236
4.816618, 1252236
4.820372, 1255448
4.820428, 1253684
4.824589, 1255260
4.824600, 1255260
4.824603, 1255260
4.829317, 1254304
4.829323, 1254304
4.832242, 1256848
4.832250, 1256848
4.837113, 1254384
4.837115, 1254384
4.841251, 1255192
4.841259, 1255192
4.846113, 1254876
4.846124, 1254876
4.850924, 1255968
4.850927, 1255968
4.850931, 1255968
4.850935, 1255968
4.855873, 1253120
4.855883, 1253120
4.858894, 1257904
4.858903, 1257904
4.863688, 1255092
4.863698, 1255092
4.867636, 1257244
4.867644, 1257244
4.872554, 1254908
4.872562, 1254908
4.872572, 1254908
4.877447, 1253952
4.877450, 1253952
4.880531, 1255052
4.880545, 1255052
4.886496, 1251400
4.886497, 1251400
4.889507, 1255800
4.889515, 1255800
4.894269, 1255036
4.894277, 1255036
4.897410, 1257736
4.897417, 1257736
4.902200, 1256012
4.902210, 1256012
4.907093, 1253292
4.907095, 1253292
4.911156, 1254484
4.911175, 1254484
4.915995, 1253592
4.916005, 1253592
4.916007, 1253592
4.920953, 1252508
4.920963, 1252508
4.923975, 1255976
4.923982, 1255976
4.928117, 1255632
4.928124, 1255632
4.933017, 1254932
4.933025, 1254932
4.937904, 1252852
4.937913, 1252852
4.937923, 1252852
4.942023, 1254300
4.942031, 1254300
4.946985, 1253088
4.946987, 1253088
4.946990, 1253088
4.951894, 1250624
4.951902, 1250624
4.954860, 1255472
4.954867, 1255472
4.954870, 1255472
4.958984, 1257880
4.958985, 1257880
4.963876, 1254648
4.963886, 1254648
